seed=24
gen=1280	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1281	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1282	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1283	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1284	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1285	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1286	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1287	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1288	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1289	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1290	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1291	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1292	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1293	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1294	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1295	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1296	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1297	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1298	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1299	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1300	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1301	fitness=0.136975163154	chromosome=1000000000010111100000000000110010000000001000101000000000010011100000000010001110000000011011001000000001001100100000000011010001111111110011000111111111010110	decoded=[0.003672, 0.001953, 0.005391, 0.003047, 0.005547, 0.016953, 0.011953, 0.008203, -0.008047, -0.006484]
gen=1302	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1303	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1304	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1305	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1306	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1307	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1308	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1309	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1310	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1311	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1312	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1313	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1314	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1315	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1316	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1317	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1318	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1319	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1320	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1321	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1322	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1323	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1324	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
