seed=23
gen=346	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=347	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=348	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=349	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=350	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=351	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=352	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=353	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=354	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=355	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=356	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=357	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=358	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=359	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=360	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=361	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=362	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=363	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=364	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=365	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=366	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=367	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=368	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=369	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=370	fitness=1.902227510973	chromosome=0111111011011011011111111000110001111111110110100111111001101111100000000100101110000000101001000111111111001111100000001011110101111111000001001000000000011101	decoded=[-0.045704, -0.018047, -0.005859, -0.062579, 0.011797, 0.025704, -0.007578, 0.029610, -0.039297, 0.004609]
gen=371	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=372	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=373	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=374	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=375	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=376	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=377	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=378	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=379	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=380	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=381	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=382	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=383	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=384	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=385	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=386	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=387	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=388	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
gen=389	fitness=1.690515521208	chromosome=0111111100111010011111111110010001111111001111100111111100100001100000001110100010000001010000010111111111011011100000000010000101111111010100001000000010110110	decoded=[-0.030860, -0.004297, -0.030235, -0.034766, 0.036329, 0.050235, -0.005703, 0.005234, -0.027422, 0.028516]
