seed=29
gen=1781	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1782	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1783	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1784	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1785	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1786	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1787	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1788	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1789	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1790	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1791	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1792	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1793	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1794	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1795	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1796	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1797	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1798	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1799	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1800	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1801	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1802	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1803	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1804	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1805	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1806	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1807	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1808	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1809	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1810	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1811	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1812	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1813	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1814	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1815	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1816	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1817	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1818	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1819	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1820	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1821	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1822	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1823	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1824	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1825	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1826	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1827	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1828	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1829	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1830	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1831	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1832	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1833	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1834	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1835	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1836	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1837	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1838	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1839	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1840	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1841	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1842	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1843	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1844	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1845	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1846	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1847	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1848	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1849	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1850	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1851	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1852	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1853	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1854	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1855	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1856	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1857	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1858	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1859	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1860	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1861	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1862	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1863	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1864	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1865	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1866	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1867	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1868	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1869	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1870	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1871	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1872	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1873	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1874	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1875	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1876	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1877	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1878	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
